/data/hong/k400/reduced/train/qhPzsbUfbzQ_000178_000188.mp4 10
/data/hong/k400/reduced/train/Qqg7dcrSE8U_000003_000013.mp4 10
/data/hong/k400/reduced/train/rPjJlFvX0mE_000024_000034.mp4 10
/data/hong/k400/reduced/train/s5qKOfZmEMA_000004_000014.mp4 10
/data/hong/k400/reduced/train/sRThKm15vZ4_000005_000015.mp4 10
/data/hong/k400/reduced/train/sVMbeHzN9VQ_000015_000025.mp4 10
/data/hong/k400/reduced/train/t-0kWTYInTE_000016_000026.mp4 10
/data/hong/k400/reduced/train/tIatFWScf64_000001_000011.mp4 10
/data/hong/k400/reduced/train/tZM-1E2pfek_000014_000024.mp4 10
/data/hong/k400/reduced/train/UcJyLIRef1A_000009_000019.mp4 10
/data/hong/k400/reduced/train/uHgLxXkMeJc_000097_000107.mp4 10
/data/hong/k400/reduced/train/UT6evCs5Dyk_000033_000043.mp4 10
/data/hong/k400/reduced/train/V35PjtlYPNk_000005_000015.mp4 10
/data/hong/k400/reduced/train/v9FZnwnORWs_000041_000051.mp4 10
/data/hong/k400/reduced/train/W90iAleMODs_000006_000016.mp4 10
/data/hong/k400/reduced/train/wCnv3uhA9R8_000000_000010.mp4 10
/data/hong/k400/reduced/train/WeoEm13azzI_000037_000047.mp4 10
/data/hong/k400/reduced/train/WI7B8WUsSBs_000008_000018.mp4 10
/data/hong/k400/reduced/train/Wu5B3oH4yUs_000013_000023.mp4 10
/data/hong/k400/reduced/train/xtRXDCTfNI8_000001_000011.mp4 10
/data/hong/k400/reduced/train/XWW8GMF2wVc_000014_000024.mp4 10
/data/hong/k400/reduced/train/yc1pMZ53hns_000021_000031.mp4 10
/data/hong/k400/reduced/train/yCG5YWDgUq8_000018_000028.mp4 10
/data/hong/k400/reduced/train/ymKIFXZdAqw_000003_000013.mp4 10
/data/hong/k400/reduced/train/Z1xaG2koUHc_000165_000175.mp4 10
/data/hong/k400/reduced/train/z3OrhI637i0_000005_000015.mp4 10
/data/hong/k400/reduced/train/ZCZoP1g-3a4_000007_000017.mp4 10
/data/hong/k400/reduced/train/zLIx34raqLU_000073_000083.mp4 10
/data/hong/k400/reduced/train/-J8jfO0Fp6M_000335_000345.mp4 11
/data/hong/k400/reduced/train/-JdfkIKg0w4_000008_000018.mp4 11
/data/hong/k400/reduced/train/08JqXh8jCgk_000056_000066.mp4 11
/data/hong/k400/reduced/train/1K1jd5c63VI_000088_000098.mp4 11
/data/hong/k400/reduced/train/3OhmIirXi48_000025_000035.mp4 11
/data/hong/k400/reduced/train/3wkPtqbqhYw_000005_000015.mp4 11
/data/hong/k400/reduced/train/4Fq5o1ZNd8o_000080_000090.mp4 11
/data/hong/k400/reduced/train/5-Q0k532xSA_000004_000014.mp4 11
/data/hong/k400/reduced/train/5s-esJYUWTA_000004_000014.mp4 11
/data/hong/k400/reduced/train/8nFxM29xbQ4_000044_000054.mp4 11
/data/hong/k400/reduced/train/9ekbj-O6Mno_000066_000076.mp4 11
/data/hong/k400/reduced/train/ALYO-F70Xto_000234_000244.mp4 11
/data/hong/k400/reduced/train/AWjX1Uj4KV8_000150_000160.mp4 11
/data/hong/k400/reduced/train/b044lRu1IcQ_000934_000944.mp4 11
/data/hong/k400/reduced/train/CdkFyAObg2k_000107_000117.mp4 11
/data/hong/k400/reduced/train/cMYLkTxaeRc_000003_000013.mp4 11
/data/hong/k400/reduced/train/D56zy7PVmNg_000246_000256.mp4 11
/data/hong/k400/reduced/train/E6OwGySJA9E_000145_000155.mp4 11
/data/hong/k400/reduced/train/eIa0WpNi1qc_000158_000168.mp4 11
/data/hong/k400/reduced/train/EL1Z4iAO2Bw_000168_000178.mp4 11
/data/hong/k400/reduced/train/F13auElofEo_000127_000137.mp4 11
/data/hong/k400/reduced/train/Fcy3XSBWKy4_000344_000354.mp4 11
/data/hong/k400/reduced/train/FQnuWSxclgk_000072_000082.mp4 11
/data/hong/k400/reduced/train/frs-mG0elHE_000002_000012.mp4 11
/data/hong/k400/reduced/train/FUjnhcsLwAE_000034_000044.mp4 11
/data/hong/k400/reduced/train/gRXsDloQLn8_000008_000018.mp4 11
/data/hong/k400/reduced/train/GzPfO1TmVL4_000006_000016.mp4 11
/data/hong/k400/reduced/train/hBlOKmcBZos_000029_000039.mp4 11
/data/hong/k400/reduced/train/hRxYxfw6Pxo_000138_000148.mp4 11
/data/hong/k400/reduced/train/HS2zNE7CiM8_000143_000153.mp4 11
/data/hong/k400/reduced/train/hxYoVlUEmZA_000466_000476.mp4 11
/data/hong/k400/reduced/train/i8EJnqGvAsM_000041_000051.mp4 11
/data/hong/k400/reduced/train/IBavKm9haxA_000540_000550.mp4 11
/data/hong/k400/reduced/train/IjObQUMDyPE_000045_000055.mp4 11
/data/hong/k400/reduced/train/jFt8BE5TUfc_000226_000236.mp4 11
/data/hong/k400/reduced/train/KEFnxiRPBSg_000083_000093.mp4 11
/data/hong/k400/reduced/train/Kx4ckrZfVkQ_000215_000225.mp4 11
/data/hong/k400/reduced/train/lQL-iBS-KT0_000015_000025.mp4 11
/data/hong/k400/reduced/train/lWXC-Pbp1Kw_000234_000244.mp4 11
/data/hong/k400/reduced/train/m4OEqGZ97Mw_000000_000010.mp4 11
/data/hong/k400/reduced/train/MNljTAwx-es_000185_000195.mp4 11
/data/hong/k400/reduced/train/mPD2WAZcUaU_000158_000168.mp4 11
/data/hong/k400/reduced/train/Nbkzh-7UxNA_000173_000183.mp4 11
/data/hong/k400/reduced/train/NIWZQV88NWY_000252_000262.mp4 11
/data/hong/k400/reduced/train/nOcy2l2nZAw_000286_000296.mp4 11
/data/hong/k400/reduced/train/oSwVhi8dN7E_000313_000323.mp4 11
/data/hong/k400/reduced/train/OtmCdcxBtuc_000148_000158.mp4 11
/data/hong/k400/reduced/train/oTXzTl3Xy4Q_000406_000416.mp4 11
/data/hong/k400/reduced/train/p8jWy-nGe88_000004_000014.mp4 11
/data/hong/k400/reduced/train/q53XkTF1KI0_000004_000014.mp4 11
/data/hong/k400/reduced/train/qDdzd2waoBo_000419_000429.mp4 11
/data/hong/k400/reduced/train/QI4VqnxBOVo_000278_000288.mp4 11
/data/hong/k400/reduced/train/qm9mjH253Xk_000380_000390.mp4 11
/data/hong/k400/reduced/train/QO2oL2dQSgg_000453_000463.mp4 11
/data/hong/k400/reduced/train/QUPDQhyYje4_000095_000105.mp4 11
/data/hong/k400/reduced/train/R8bQq3Ave-4_000036_000046.mp4 11
/data/hong/k400/reduced/train/ryjQlDq4-fk_000123_000133.mp4 11
/data/hong/k400/reduced/train/sMX2cRfYAZ0_000058_000068.mp4 11
/data/hong/k400/reduced/train/t-I-xDDpeP8_000076_000086.mp4 11
/data/hong/k400/reduced/train/tclNXDuRKnQ_000139_000149.mp4 11
/data/hong/k400/reduced/train/U2VysJmqOYw_000411_000421.mp4 11
/data/hong/k400/reduced/train/ud8jOg0zzcI_000373_000383.mp4 11
/data/hong/k400/reduced/train/V6t5pZEvqsY_000020_000030.mp4 11
/data/hong/k400/reduced/train/W1TVuA6v0xI_000514_000524.mp4 11
/data/hong/k400/reduced/train/WkpcynCpJvs_000062_000072.mp4 11
/data/hong/k400/reduced/train/XcBijcKzi7M_000177_000187.mp4 11
/data/hong/k400/reduced/train/xK3dEIDufRU_000008_000018.mp4 11
/data/hong/k400/reduced/train/xNhA51sUnvI_000012_000022.mp4 11
/data/hong/k400/reduced/train/xQWzywuG7hM_000508_000518.mp4 11
/data/hong/k400/reduced/train/xsdrqauYhJs_000106_000116.mp4 11
/data/hong/k400/reduced/train/YtWrmMYVdTE_000003_000013.mp4 11
/data/hong/k400/reduced/train/Z80HYfIqdyA_000139_000149.mp4 11
/data/hong/k400/reduced/train/zh4YCEJ3Rm8_000084_000094.mp4 11
/data/hong/k400/reduced/train/ZxpwgIZg4lI_000030_000040.mp4 11
/data/hong/k400/reduced/train/-a1f1ikmdd8_000000_000010.mp4 12
/data/hong/k400/reduced/train/0C8JJ81ZwEo_000025_000035.mp4 12
/data/hong/k400/reduced/train/0UgFrDWe4vQ_000149_000159.mp4 12
/data/hong/k400/reduced/train/178nlUMIuMg_000000_000010.mp4 12
/data/hong/k400/reduced/train/1dEccb97aiM_000036_000046.mp4 12
/data/hong/k400/reduced/train/3dCwAX2KIgc_000001_000011.mp4 12
/data/hong/k400/reduced/train/3ix2qbRgLO4_000002_000012.mp4 12
/data/hong/k400/reduced/train/49AWt9CMawo_000018_000028.mp4 12
/data/hong/k400/reduced/train/4PVuzPJdnis_000014_000024.mp4 12
/data/hong/k400/reduced/train/4XFNlK65z4M_000003_000013.mp4 12
/data/hong/k400/reduced/train/5sDNvA2csC0_000004_000014.mp4 12
/data/hong/k400/reduced/train/6zaIv0FxewI_000000_000010.mp4 12
/data/hong/k400/reduced/train/80lIl5p29Dk_000056_000066.mp4 12
/data/hong/k400/reduced/train/9a1aXDMReNw_000019_000029.mp4 12
/data/hong/k400/reduced/train/ayNZLcWOcvg_000362_000372.mp4 12
/data/hong/k400/reduced/train/b-J9MnOYixI_000320_000330.mp4 12
/data/hong/k400/reduced/train/bnMDFelOmAE_000057_000067.mp4 12
/data/hong/k400/reduced/train/bvzQeEV6kwQ_000140_000150.mp4 12
/data/hong/k400/reduced/train/cGhHPAyocR4_000005_000015.mp4 12
/data/hong/k400/reduced/train/cjKTSxO-Dc4_000017_000027.mp4 12
/data/hong/k400/reduced/train/dKbXSHRu7Rw_000000_000010.mp4 12
/data/hong/k400/reduced/train/dqVYCc5e-PI_000004_000014.mp4 12
/data/hong/k400/reduced/train/dZjDGVotpJo_000014_000024.mp4 12
/data/hong/k400/reduced/train/F2tCYO6wLUQ_000755_000765.mp4 12
/data/hong/k400/reduced/train/fp9p3wzZq1U_000042_000052.mp4 12
/data/hong/k400/reduced/train/FYUNe8Al-W4_000053_000063.mp4 12
/data/hong/k400/reduced/train/h6muYsNVvCQ_000005_000015.mp4 12
/data/hong/k400/reduced/train/h8Hx352kQv4_000036_000046.mp4 12
/data/hong/k400/reduced/train/HB5ytItJ34M_000010_000020.mp4 12
/data/hong/k400/reduced/train/iMk80ygGD1U_000029_000039.mp4 12
/data/hong/k400/reduced/train/IX9sPL5IRP8_000096_000106.mp4 12
/data/hong/k400/reduced/train/KaoFGg3JiSo_000094_000104.mp4 12
/data/hong/k400/reduced/train/KF8q4Ae73Ac_000013_000023.mp4 12
/data/hong/k400/reduced/train/KIaK6hKuYGI_000304_000314.mp4 12
/data/hong/k400/reduced/train/KKpZrKhoXOc_000514_000524.mp4 12
/data/hong/k400/reduced/train/ks79p33C05o_000000_000010.mp4 12
/data/hong/k400/reduced/train/ldSML6q0QM8_000037_000047.mp4 12
/data/hong/k400/reduced/train/lMtCSbOgIGA_000000_000010.mp4 12
/data/hong/k400/reduced/train/LuSiyakUP5E_000003_000013.mp4 12
/data/hong/k400/reduced/train/mGK76vwXbho_000236_000246.mp4 12
/data/hong/k400/reduced/train/MHUowHQ3HBA_000004_000014.mp4 12
/data/hong/k400/reduced/train/MUN0iw40Gtc_000001_000011.mp4 12
/data/hong/k400/reduced/train/mZunpUG8FxU_000087_000097.mp4 12
/data/hong/k400/reduced/train/nEyJqYABo7E_000127_000137.mp4 12
/data/hong/k400/reduced/train/nLc5V4tpxMI_000229_000239.mp4 12
/data/hong/k400/reduced/train/nRD-rf433-E_000022_000032.mp4 12
/data/hong/k400/reduced/train/nzTIvZzkcAM_000012_000022.mp4 12
/data/hong/k400/reduced/train/ohLm1Ibpw1g_000002_000012.mp4 12
/data/hong/k400/reduced/train/oWDCZUlfq0Y_000001_000011.mp4 12
/data/hong/k400/reduced/train/PVVS0VijwDs_000194_000204.mp4 12
/data/hong/k400/reduced/train/qr7v725ljG8_000173_000183.mp4 12
/data/hong/k400/reduced/train/qvhtW7bDk2M_000001_000011.mp4 12
/data/hong/k400/reduced/train/Qy2SRM46mXk_000001_000011.mp4 12
/data/hong/k400/reduced/train/R3J5hDL4xfk_000024_000034.mp4 12
/data/hong/k400/reduced/train/rBwPqpJYLx0_000266_000276.mp4 12
/data/hong/k400/reduced/train/rERhozIEVw8_000004_000014.mp4 12
/data/hong/k400/reduced/train/S0ht4x3eK1w_000071_000081.mp4 12
/data/hong/k400/reduced/train/Sn2s-NfEVXY_000018_000028.mp4 12
/data/hong/k400/reduced/train/SRPOAHXNTLU_000021_000031.mp4 12
/data/hong/k400/reduced/train/T3YFrFdHFUc_000009_000019.mp4 12
/data/hong/k400/reduced/train/tpz6iD7dZ0g_000259_000269.mp4 12
/data/hong/k400/reduced/train/VBbIBYg6Sls_000025_000035.mp4 12
/data/hong/k400/reduced/train/vOhRdXC5IBc_000145_000155.mp4 12
/data/hong/k400/reduced/train/wp-IZPJrebE_000020_000030.mp4 12
/data/hong/k400/reduced/train/x03GlOJVW6E_000005_000015.mp4 12
/data/hong/k400/reduced/train/XvfFQn44bhA_000056_000066.mp4 12
/data/hong/k400/reduced/train/YLWtilVsugQ_000024_000034.mp4 12
/data/hong/k400/reduced/train/Yv-lDbOdTB4_000086_000096.mp4 12
/data/hong/k400/reduced/train/ywQO26yfZ0Q_000024_000034.mp4 12
/data/hong/k400/reduced/train/Zck4p8XC3pI_000080_000090.mp4 12
/data/hong/k400/reduced/train/ZefqWVah4rs_000121_000131.mp4 12
/data/hong/k400/reduced/train/-c03BzXL9Cs_000111_000121.mp4 13
/data/hong/k400/reduced/train/03wut-x5SqE_000184_000194.mp4 13
/data/hong/k400/reduced/train/06FWsmnIWP0_000073_000083.mp4 13
/data/hong/k400/reduced/train/0MS7fnLfw9k_000116_000126.mp4 13
/data/hong/k400/reduced/train/1asSfcxQsgM_000009_000019.mp4 13
/data/hong/k400/reduced/train/33Eg7Nfdrlc_000002_000012.mp4 13
/data/hong/k400/reduced/train/4fNmmjJu1ls_000259_000269.mp4 13
/data/hong/k400/reduced/train/4gWX-rJNfi8_000027_000037.mp4 13
/data/hong/k400/reduced/train/4i4-q6kwrx0_000080_000090.mp4 13
/data/hong/k400/reduced/train/6TCuIWFulx0_000323_000333.mp4 13
/data/hong/k400/reduced/train/79G7UwYY-lc_000011_000021.mp4 13
/data/hong/k400/reduced/train/7aQnRujbEZo_000350_000360.mp4 13
/data/hong/k400/reduced/train/7O5mGnfN3bA_000027_000037.mp4 13
/data/hong/k400/reduced/train/8dF2HPZzqcg_000020_000030.mp4 13
/data/hong/k400/reduced/train/8sKg28EBXy4_000172_000182.mp4 13
/data/hong/k400/reduced/train/B-DeKA0gRLg_000114_000124.mp4 13
/data/hong/k400/reduced/train/b1eytHqDm44_000083_000093.mp4 13
/data/hong/k400/reduced/train/Bgue2jlu4g0_000115_000125.mp4 13
/data/hong/k400/reduced/train/bI5xxJHeOzU_000021_000031.mp4 13
/data/hong/k400/reduced/train/BLYMRDy612E_000082_000092.mp4 13
/data/hong/k400/reduced/train/BOTmLV6Mazw_000042_000052.mp4 13
/data/hong/k400/reduced/train/CprteqlRucg_000012_000022.mp4 13
/data/hong/k400/reduced/train/ctC7JDqyWeI_000092_000102.mp4 13
/data/hong/k400/reduced/train/cvqHroaEfHA_000025_000035.mp4 13
/data/hong/k400/reduced/train/d7lhgseSjZo_000115_000125.mp4 13
/data/hong/k400/reduced/train/DzeHdx4YCao_000030_000040.mp4 13
/data/hong/k400/reduced/train/edfX60TDKpc_000263_000273.mp4 13
/data/hong/k400/reduced/train/G80uaPJ3XOM_000000_000010.mp4 13
/data/hong/k400/reduced/train/H0qg0XOryqU_000006_000016.mp4 13
/data/hong/k400/reduced/train/hiJfQx72dY4_000052_000062.mp4 13
/data/hong/k400/reduced/train/HjZw74WlRxs_000209_000219.mp4 13
/data/hong/k400/reduced/train/hORHCwwKuM4_000846_000856.mp4 13
/data/hong/k400/reduced/train/IHHJVorRTjk_000039_000049.mp4 13
/data/hong/k400/reduced/train/Il71X4Ojj74_000034_000044.mp4 13
/data/hong/k400/reduced/train/ISQnmw0EjHk_000157_000167.mp4 13
/data/hong/k400/reduced/train/iUiT1lJrbqQ_000072_000082.mp4 13
/data/hong/k400/reduced/train/IX6C5Fc4tJw_000295_000305.mp4 13
/data/hong/k400/reduced/train/JMc5MdMlcAo_002879_002889.mp4 13
/data/hong/k400/reduced/train/joDpzCi3MYY_000041_000051.mp4 13
/data/hong/k400/reduced/train/JRy45Poa-gw_000142_000152.mp4 13
/data/hong/k400/reduced/train/k71Ld7YJEhA_000052_000062.mp4 13
/data/hong/k400/reduced/train/keu0VLlkVlg_000022_000032.mp4 13
/data/hong/k400/reduced/train/lXJbS2emwXs_000285_000295.mp4 13
/data/hong/k400/reduced/train/MgrU-Nm6kzg_000014_000024.mp4 13
/data/hong/k400/reduced/train/moakYLD9WHY_000071_000081.mp4 13
/data/hong/k400/reduced/train/nb5sF7HP-7I_000203_000213.mp4 13
/data/hong/k400/reduced/train/nEyZyKmWT9Q_000200_000210.mp4 13
/data/hong/k400/reduced/train/NTPzrXPm8VM_000048_000058.mp4 13
/data/hong/k400/reduced/train/O3LktINAWzs_000035_000045.mp4 13
/data/hong/k400/reduced/train/osQ7t4T6KgM_000016_000026.mp4 13
/data/hong/k400/reduced/train/P0O6p0dhqSg_000031_000041.mp4 13
/data/hong/k400/reduced/train/pS34IJ7Ivys_000009_000019.mp4 13
/data/hong/k400/reduced/train/QrZUHHi7Y7M_000083_000093.mp4 13
/data/hong/k400/reduced/train/RGGDeQdu6q8_000002_000012.mp4 13
/data/hong/k400/reduced/train/Rktqh3NNAFQ_000484_000494.mp4 13
/data/hong/k400/reduced/train/s7NlPomLRxY_000025_000035.mp4 13
/data/hong/k400/reduced/train/sDd9TAXBrE0_000049_000059.mp4 13
/data/hong/k400/reduced/train/SUMkD2R8mXs_000074_000084.mp4 13
/data/hong/k400/reduced/train/Swf3fr35b-E_000062_000072.mp4 13
/data/hong/k400/reduced/train/t1LSdSTz2F4_000029_000039.mp4 13
/data/hong/k400/reduced/train/T5rnTnYRBCk_000000_000010.mp4 13
/data/hong/k400/reduced/train/TaRJ0k3oONU_000166_000176.mp4 13
/data/hong/k400/reduced/train/tEFInJ54CTU_000055_000065.mp4 13
/data/hong/k400/reduced/train/tGRGrkAv9ug_000184_000194.mp4 13
/data/hong/k400/reduced/train/tzB8HFMsFCQ_000075_000085.mp4 13
/data/hong/k400/reduced/train/usoSo6VcoNQ_000000_000010.mp4 13
/data/hong/k400/reduced/train/VdobgnHtkHY_000003_000013.mp4 13
/data/hong/k400/reduced/train/vfTO97MmX3o_000114_000124.mp4 13
/data/hong/k400/reduced/train/w6wc969X-9k_000123_000133.mp4 13
/data/hong/k400/reduced/train/W7mvuH7J-c0_000018_000028.mp4 13
/data/hong/k400/reduced/train/x8p2L7XkqbI_000076_000086.mp4 13
/data/hong/k400/reduced/train/xDxV4CZVRSs_000024_000034.mp4 13
/data/hong/k400/reduced/train/XEHp5x1XhD0_000173_000183.mp4 13
/data/hong/k400/reduced/train/xQ-tmUsaTJQ_000012_000022.mp4 13
/data/hong/k400/reduced/train/y2B2AzLGBEI_000247_000257.mp4 13
/data/hong/k400/reduced/train/ytPcOrs5CZM_000138_000148.mp4 13
/data/hong/k400/reduced/train/Z0L3wLokotI_000077_000087.mp4 13
/data/hong/k400/reduced/train/zDjPGvz7cfk_000222_000232.mp4 13
/data/hong/k400/reduced/train/-BkdwVmG-zw_000188_000198.mp4 14
/data/hong/k400/reduced/train/0GVrlL6HPb4_000232_000242.mp4 14
/data/hong/k400/reduced/train/3Vg7BSiL60g_000070_000080.mp4 14
/data/hong/k400/reduced/train/5ae32REbTtk_000000_000010.mp4 14
/data/hong/k400/reduced/train/5fm-dPsz5dU_000006_000016.mp4 14
/data/hong/k400/reduced/train/5mO5VvEVlas_000014_000024.mp4 14
/data/hong/k400/reduced/train/7JJtPuv7154_000020_000030.mp4 14
/data/hong/k400/reduced/train/7miFJZBzLO8_000133_000143.mp4 14
/data/hong/k400/reduced/train/7WoVZKwaD-E_000461_000471.mp4 14
/data/hong/k400/reduced/train/8ynrJLgJ5jA_000010_000020.mp4 14
/data/hong/k400/reduced/train/9Dt9nHr52e4_000443_000453.mp4 14
/data/hong/k400/reduced/train/9OekQY0hsko_000091_000101.mp4 14
/data/hong/k400/reduced/train/9XVijB2joms_000031_000041.mp4 14
/data/hong/k400/reduced/train/aUEruzQ4Fv4_000017_000027.mp4 14
/data/hong/k400/reduced/train/cBQd4-K9cUA_000112_000122.mp4 14
/data/hong/k400/reduced/train/Cr9Q7NzlLy4_000028_000038.mp4 14
/data/hong/k400/reduced/train/CV0ZevL6qVo_000033_000043.mp4 14
/data/hong/k400/reduced/train/Dl7mbnInQVk_000136_000146.mp4 14
/data/hong/k400/reduced/train/DpXfEGdecco_000050_000060.mp4 14
/data/hong/k400/reduced/train/dVzFXCHwiyg_000588_000598.mp4 14
/data/hong/k400/reduced/train/eEZSHW9VhOI_000008_000018.mp4 14
/data/hong/k400/reduced/train/eIr095ws1Yk_000020_000030.mp4 14
/data/hong/k400/reduced/train/f05e0jgj7ho_000004_000014.mp4 14
/data/hong/k400/reduced/train/f5WAJAzJG5Q_000084_000094.mp4 14
/data/hong/k400/reduced/train/gQtZuC6e8p8_000326_000336.mp4 14
/data/hong/k400/reduced/train/Hg3W8clRGxU_000024_000034.mp4 14
/data/hong/k400/reduced/train/ho96zT2218c_000009_000019.mp4 14
/data/hong/k400/reduced/train/IgbMiu76k1s_000013_000023.mp4 14
/data/hong/k400/reduced/train/IL2wQnK4YlY_000003_000013.mp4 14
/data/hong/k400/reduced/train/isHWgFghgiM_000787_000797.mp4 14
/data/hong/k400/reduced/train/IVFKYImGt40_001295_001305.mp4 14
/data/hong/k400/reduced/train/J0lIL05tzCk_000118_000128.mp4 14
/data/hong/k400/reduced/train/j5bj2rLTtpw_000238_000248.mp4 14
/data/hong/k400/reduced/train/jwRlONZVbwg_000519_000529.mp4 14
/data/hong/k400/reduced/train/k8uE9lRzKmg_000053_000063.mp4 14
/data/hong/k400/reduced/train/KqEEkBc7Sa0_000065_000075.mp4 14
/data/hong/k400/reduced/train/l5NOcQe8Loo_000057_000067.mp4 14
/data/hong/k400/reduced/train/LeRUHzZYDgs_000076_000086.mp4 14
/data/hong/k400/reduced/train/lfLseWYYPuQ_000009_000019.mp4 14
/data/hong/k400/reduced/train/lghSrzG5O0U_000095_000105.mp4 14
/data/hong/k400/reduced/train/LsAzNuwPFnw_000669_000679.mp4 14
/data/hong/k400/reduced/train/lxudn-14N2g_000271_000281.mp4 14
/data/hong/k400/reduced/train/mEqMQtIbYKk_000172_000182.mp4 14
/data/hong/k400/reduced/train/n4oJiuojpCU_000028_000038.mp4 14
/data/hong/k400/reduced/train/Oo2lP0abSds_000707_000717.mp4 14
/data/hong/k400/reduced/train/oov4IB4X3Mc_000183_000193.mp4 14
/data/hong/k400/reduced/train/pNhlXMsNgXc_000030_000040.mp4 14
/data/hong/k400/reduced/train/psSa1ob777U_000011_000021.mp4 14
/data/hong/k400/reduced/train/PVedgm1MrrY_000027_000037.mp4 14
/data/hong/k400/reduced/train/QnbTKyasuJc_000023_000033.mp4 14
/data/hong/k400/reduced/train/qprKsiSoWko_000008_000018.mp4 14
/data/hong/k400/reduced/train/s-i-Pm-OQ9A_000003_000013.mp4 14
/data/hong/k400/reduced/train/SMqM2Ru3eeA_000000_000010.mp4 14
/data/hong/k400/reduced/train/SVnMR8AeJ0Q_000018_000028.mp4 14
/data/hong/k400/reduced/train/T3nJbNqZxOs_000146_000156.mp4 14
/data/hong/k400/reduced/train/T5KiPc3z7Rw_000097_000107.mp4 14
/data/hong/k400/reduced/train/tkfRnblRGEg_000015_000025.mp4 14
/data/hong/k400/reduced/train/TS77eg9Lv6k_000375_000385.mp4 14
/data/hong/k400/reduced/train/TXFrd6bvatM_000012_000022.mp4 14
/data/hong/k400/reduced/train/U0jJ1h2JSBE_000137_000147.mp4 14
/data/hong/k400/reduced/train/uqACwqSfL2g_000016_000026.mp4 14
/data/hong/k400/reduced/train/UU6M5FrBBAo_000226_000236.mp4 14
/data/hong/k400/reduced/train/uZhnpAhYmb0_001017_001027.mp4 14
/data/hong/k400/reduced/train/WaYDOOBJWEA_000152_000162.mp4 14
/data/hong/k400/reduced/train/XJH3TrA4LCs_000472_000482.mp4 14
/data/hong/k400/reduced/train/xpmiF1gc0vs_000026_000036.mp4 14
/data/hong/k400/reduced/train/Y2vH1LFGWD8_000290_000300.mp4 14
/data/hong/k400/reduced/train/Yn1C6eq9U2k_000003_000013.mp4 14
/data/hong/k400/reduced/train/yNA0zSEhiPs_000462_000472.mp4 14
/data/hong/k400/reduced/train/Ze-K-9cFEB0_000051_000061.mp4 14
/data/hong/k400/reduced/train/zqUW68itCec_000009_000019.mp4 14
/data/hong/k400/reduced/train/zrhW6wPJbXw_000093_000103.mp4 14
/data/hong/k400/reduced/train/ZtmchZLnVDo_000022_000032.mp4 14
/data/hong/k400/reduced/train/-1H5IyO1MNY_000008_000018.mp4 15
/data/hong/k400/reduced/train/1AP1AEInW8U_000393_000403.mp4 15
/data/hong/k400/reduced/train/1lO0gPJYoms_000012_000022.mp4 15
/data/hong/k400/reduced/train/1qUb1VciOa4_000275_000285.mp4 15
/data/hong/k400/reduced/train/1rJlY3THxWE_000103_000113.mp4 15
/data/hong/k400/reduced/train/2gMptZ0dNWw_000151_000161.mp4 15
/data/hong/k400/reduced/train/2K3Ax6PZOoM_000046_000056.mp4 15
/data/hong/k400/reduced/train/2Oac01tKk5Q_000020_000030.mp4 15
/data/hong/k400/reduced/train/2QbjsfEsZK8_000101_000111.mp4 15
/data/hong/k400/reduced/train/34CNM13dP98_000024_000034.mp4 15
/data/hong/k400/reduced/train/4qKJMnmoGmg_000000_000010.mp4 15
/data/hong/k400/reduced/train/4VJ05wbK7ec_000177_000187.mp4 15
/data/hong/k400/reduced/train/5Uj8uUYz38o_000235_000245.mp4 15
/data/hong/k400/reduced/train/5vn70TNDGjo_000020_000030.mp4 15
/data/hong/k400/reduced/train/7DZY8-GDyj4_000047_000057.mp4 15
/data/hong/k400/reduced/train/8ev-9UKn5yg_000200_000210.mp4 15
/data/hong/k400/reduced/train/8qFvcrudRlo_000146_000156.mp4 15
/data/hong/k400/reduced/train/9NIzd39jYp8_000456_000466.mp4 15
/data/hong/k400/reduced/train/BTOAaUHCp8M_000144_000154.mp4 15
/data/hong/k400/reduced/train/Do-lJOv9-Ug_000018_000028.mp4 15
/data/hong/k400/reduced/train/dT9CwadbQkU_000008_000018.mp4 15
/data/hong/k400/reduced/train/e7y413JJqAA_000020_000030.mp4 15
/data/hong/k400/reduced/train/eehJKD-8e2Q_000109_000119.mp4 15
/data/hong/k400/reduced/train/fRia1KlQyno_000021_000031.mp4 15
/data/hong/k400/reduced/train/FTY0W-sXC-o_000023_000033.mp4 15
/data/hong/k400/reduced/train/g7FnZl0qjl8_000192_000202.mp4 15
/data/hong/k400/reduced/train/gJ8D11POY7c_000225_000235.mp4 15
/data/hong/k400/reduced/train/GKwirDGSf6w_000136_000146.mp4 15
/data/hong/k400/reduced/train/gtHinp1KYrU_000294_000304.mp4 15
/data/hong/k400/reduced/train/HAHui7bP1n4_000147_000157.mp4 15
/data/hong/k400/reduced/train/hci8lncCulo_000097_000107.mp4 15
/data/hong/k400/reduced/train/HyPY5lidTaw_000116_000126.mp4 15
/data/hong/k400/reduced/train/IJJC4oFExHk_000277_000287.mp4 15
/data/hong/k400/reduced/train/iQlrM6IddKw_000015_000025.mp4 15
/data/hong/k400/reduced/train/JE2ALjSEFBc_000133_000143.mp4 15
/data/hong/k400/reduced/train/JuU95Z7HZTc_000243_000253.mp4 15
/data/hong/k400/reduced/train/KjSw5K5kMzo_000016_000026.mp4 15
/data/hong/k400/reduced/train/KKgwM1pdT10_000242_000252.mp4 15
